# speed_high_read_flash_4k.sr: DMI transactions decoded from the wire (t in ms from capture start)
   59.7474 W dmcontrol    40000001 st=00
   59.8114 R dmstatus     00000c82 st=01
   59.9337 R dmcontrol    40000000 st=00
   62.4376 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   68.3815 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.6099 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   68.8383 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.0667 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.2952 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.5236 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.7520 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   69.9805 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.2089 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.4373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.6657 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   70.8943 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.1228 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.3514 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.5799 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   71.8085 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.0370 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.2656 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.4940 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.7224 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   72.9509 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.1793 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.4078 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.6362 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   73.8647 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.0931 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.3216 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.5500 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   74.7784 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.0069 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.2354 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.4638 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.6923 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   75.9207 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.1492 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.3778 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.6064 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   76.8348 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.0632 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.2916 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.5200 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.7484 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   77.9768 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.2052 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.4336 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.6620 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   78.8904 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.1189 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.3473 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.5757 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   79.8041 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.0325 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.2609 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4894 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.7178 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.9462 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1747 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.4031 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.6316 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.8600 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0884 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.3169 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.5453 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7737 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.0022 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.2306 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.4590 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6875 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.9161 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.1445 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3730 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.6015 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.8299 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.0584 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2868 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.5153 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.7437 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9723 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.2007 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.4292 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.6577 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.1148 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.3434 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5718 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.8003 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.0288 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.2572 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4857 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.7141 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.9427 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1712 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3996 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.6281 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.8566 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0850 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.3134 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.5419 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7703 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9987 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.2271 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.4556 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6841 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.9126 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.1410 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3695 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5979 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.8263 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.0548 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2832 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.5117 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.7402 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9686 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1971 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.4256 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.6541 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8826 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.1110 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.3395 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5681 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7966 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.0252 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.2536 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4821 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.7105 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.9390 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1675 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3960 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.6244 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.8528 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0813 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.3098 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.5383 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7669 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9954 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.2240 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.4524 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6809 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.9094 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.1379 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3663 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.8233 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.0518 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2804 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.5088 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.7373 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9657 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1941 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.4226 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.6510 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8795 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.1079 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.3364 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5648 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7933 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.0219 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.2503 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4788 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.7073 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.9357 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.1641 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3925 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.6210 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.8494 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0779 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.3063 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.5347 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.7632 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9916 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.2201 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.4486 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6770 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.9055 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.1339 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.3624 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.5900 RAW99 111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
  108.7990 W 0x7e         5aa50400 st=01
  108.9237 W 0x7d         5aa50400 st=00
  109.0413 R dmstatus     00000c82 st=01
  109.1701 W dmcontrol    80000001 st=00
  109.2947 W dmcontrol    80000001 st=00
  109.4123 R dmstatus     00000382 st=00
  109.5345 R 0x7f         10310710 st=01
  109.6646 W data1        1ffff704 st=01
  109.7891 W command      02200000 st=01
  109.9066 R data0        10310710 st=00
  110.0358 W data0        00000300 st=00
  110.1608 W command      002307c0 st=01
  110.2866 W data1        40021000 st=01
  110.4113 W command      02200000 st=00
  110.5288 R data0        03107f83 st=01
  110.6579 W data1        40021000 st=00
  110.7823 W data0        03107f83 st=00
  110.9070 W command      02210000 st=00
  111.0322 W data1        40021004 st=00
  111.1567 W command      02200000 st=00
  111.2746 R data0        001c040a st=01
  111.4038 W data1        40021004 st=00
  111.5284 W data0        001c0000 st=01
  111.6532 W command      02210000 st=00
  111.7781 W data1        40021000 st=00
  111.9028 W command      02200000 st=00
  112.0206 R data0        03107f83 st=01
  112.1496 W data1        40021000 st=01
  112.2740 W data0        02107f83 st=00
  112.3984 W command      02210000 st=01
  112.5233 W data1        40021000 st=00
  112.6480 W command      02200000 st=00
  112.7657 R data0        00107f83 st=01
  112.8948 W data1        40021000 st=01
  113.0192 W data0        00107f83 st=01
  113.1440 W command      02210000 st=01
  113.2691 W data1        40021004 st=00
  113.3936 W command      02200000 st=00
  113.5114 R data0        001c0000 st=01
  113.6405 W data1        40021004 st=00
  113.7651 W data0        00000000 st=00
  113.8896 W command      02210000 st=00
  114.0144 W data1        40021008 st=01
  114.1389 W data0        009f0000 st=00
  114.2633 W command      02210000 st=01
  114.3882 W data1        40023800 st=01
  114.5130 W command      02200000 st=01
  114.6308 R data0        00002450 st=01
  114.7599 W data1        40023800 st=00
  114.8842 W data0        00002450 st=00
  115.0087 W command      02210000 st=01
  115.1335 W data1        40022000 st=00
  115.2582 W command      02200000 st=01
  115.3761 R data0        00000001 st=01
  115.5051 W data1        40022000 st=01
  115.6295 W data0        00000011 st=01
  115.7540 W command      02210000 st=01
  115.8790 W data1        40022000 st=01
  116.0037 W command      02200000 st=00
  116.1214 R data0        00000001 st=01
  116.2505 W data1        40022000 st=00
  116.3750 W data0        00000001 st=01
  116.4997 W command      02210000 st=00
  116.6246 W data1        40021004 st=00
  116.7490 W command      02200000 st=01
  116.8667 R data0        00000000 st=01
  116.9956 W data1        40021004 st=00
  117.1201 W data0        00000400 st=00
  117.2448 W command      02210000 st=01
  117.3697 W data1        40021004 st=01
  117.4942 W command      02200000 st=00
  117.6120 R data0        00000400 st=00
  117.7411 W data1        40021004 st=00
  117.8656 W data0        00000400 st=01
  117.9904 W command      02210000 st=00
  118.1155 W data1        40021004 st=00
  118.2401 W command      02200000 st=00
  118.3579 R data0        00000400 st=01
  118.4869 W data1        40021004 st=00
  118.6115 W data0        001c0400 st=00
  118.7359 W command      02210000 st=01
  118.8608 W data1        40021000 st=00
  118.9854 W command      02200000 st=00
  119.1032 R data0        00107f83 st=01
  119.2321 W data1        40021000 st=00
  119.3565 W data0        01107f83 st=01
  119.4809 W command      02210000 st=00
  119.6058 W data1        40021000 st=00
  119.7305 W command      02200000 st=00
  119.8483 R data0        01107f83 st=01
  119.9775 W data1        40021000 st=01
  120.1023 W command      02200000 st=00
  120.2201 R data0        03107f83 st=01
  120.3492 W data1        40021004 st=00
  120.4738 W command      02200000 st=00
  120.5916 R data0        001c0400 st=01
  120.7205 W data1        40021004 st=01
  120.8451 W data0        001c0400 st=01
  120.9696 W command      02210000 st=00
  121.0945 W data1        40021004 st=01
  121.2190 W command      02200000 st=00
  121.3368 R data0        001c0400 st=01
  121.4657 W data1        40021004 st=00
  121.5903 W data0        001c0402 st=00
  121.7150 W command      02210000 st=00
  121.8400 W data1        40021004 st=01
  121.9645 W command      02200000 st=00
  122.0823 R data0        001c040a st=01
  122.2077 W data1        40022010 st=00
  122.2396 W data0        00008080 st=00
  122.2707 W command      02210000 st=00
  122.3028 W data1        4002200c st=00
  122.3335 W data0        0000b020 st=00
  122.3651 W command      02210000 st=00
  123.0261 W data1        1ffff7e0 st=00
  123.0577 W command      02200000 st=00
  123.0866 R data0        ffff0040 st=00
  123.1202 W data1        1ffff7e8 st=00
  123.1520 W command      02200000 st=00
  123.1812 R data0        3a6dabcd st=00
  123.2147 W data1        1ffff7ec st=00
  123.2469 W command      02200000 st=00
  123.2757 R data0        a282bc48 st=00
  123.3096 W data1        1ffff7f0 st=00
  123.3410 W command      02200000 st=00
  123.3693 R data0        ffffffff st=00
  123.8501 R dmstatus     00000382 st=00
  124.4700 R dmcontrol    00000001 st=00
  125.1704 R dmstatus     00000382 st=01
  126.7013 W abstractauto 00000001 st=00
  126.7696 W data1        08000000 st=00
  126.8381 W command      02280000 st=00
  126.9028 BURST15 hdr=00001000110000 12c0006f 00000000 0000012a 0000012a 00000000 0000012a 00000000 00000000 0000012a 0000012a 00000000 00000000 000002b2 00000000 0000012a
  127.5564 W abstractauto 00000000 st=00
  127.6203 R data0        00000000 st=00
  127.8001 W abstractauto 00000001 st=00
  127.8684 W data1        08000040 st=00
  127.9368 W command      02280000 st=00
  128.0016 BURST15 hdr=00001000110100 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a
  128.6548 W abstractauto 00000000 st=00
  128.7188 R data0        0000012a st=00
  128.9280 W abstractauto 00000001 st=00
  128.9964 W data1        08000080 st=00
  129.0649 W command      02280000 st=00
  129.1297 BURST15 hdr=00001000110100 0000012a 0000012a 0000012a 0000012a 0000012a 00000000 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a
  129.7832 W abstractauto 00000000 st=00
  129.8472 R data0        0000012a st=00
  130.0698 W abstractauto 00000001 st=00
  130.1383 W data1        080000c0 st=00
  130.2070 W command      02280000 st=00
  130.2718 BURST15 hdr=00001000110100 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a 0000012a
  130.9223 W abstractauto 00000000 st=00
  130.9863 R data0        0000012a st=00
  131.2142 W abstractauto 00000001 st=00
  131.2827 W data1        08000100 st=00
  131.3512 W command      02280000 st=00
  131.4160 BURST15 hdr=00001000110000 0000012a 0000012a 00000000 0000012a 0000012a 00000001 07378082 27832000 07850007 00f72023 a0018082 20000197 6d418193 20005117 ecc10113
  132.0688 W abstractauto 00000000 st=00
  132.1315 RAW55 1100001000110101001011100000000000000101000100111101110
  132.3382 W abstractauto 00000001 st=00
  132.4065 W data1        08000140 st=00
  132.4752 W command      02280000 st=00
  132.5400 BURST15 hdr=00001000110100 20000597 ec058593 20000617 eb860613 00c5fa63 00052283 0055a023 05910511 fec5eae3 20000517 e9c50513 20000597 e9c58593 00b57763 00052023
  133.1892 W abstractauto 00000000 st=00
  133.2533 R data0        6de30511 st=01
  133.4538 W abstractauto 00000001 st=00
  133.5221 W data1        08000180 st=00
  133.5908 W command      02280000 st=00
  133.6556 BURST15 hdr=00001000110000 42fdfeb5 bc029073 9073428d 02938042 90730880 02973002 82930000 e293e6a2 90730032 00ef3052 04130480 04932e00 77632e00 22830094 92820004
  134.3059 W abstractauto 00000000 st=00
  134.3698 R data0        bfd50411 st=00
  134.5603 W abstractauto 00000001 st=00
  134.6287 W data1        080001c0 st=00
  134.6972 W command      02280000 st=00
  134.7620 BURST15 hdr=00001000110100 00000297 01228293 34129073 30200073 11418082 c422c606 3f3d3fe5 07933f3d dfed0000 00000097 000000e7 1737bfc5 431c4002 0017e793 431cc31c
  135.4137 W abstractauto 00000000 st=00
  135.4777 R data0        dff58b89 st=01
  135.6942 W abstractauto 00000001 st=00
  135.7626 W data1        08000200 st=00
  135.8311 W command      02280000 st=00
  135.8960 RAW14 00001000110100
  135.9123 RAW571 0100000000000010000101111011011100000000000111100100010100001111011000110000110000111001100010011011011100010000000100000000000010000101110011011111000010001010101100010100001110010100110000010000110001010011111110111101010000000000100011111111000001100011011100000000000000000101101110011010010011000000010000111001010011000011000101000000001100001110010100100011101111000100000000000110001101110100001100010100000000000101100110110111111110111101110000001100001100010100100011101111000111000000000110001101110100001100010100000000000101100111110111111111111111001100110
  136.5475 W abstractauto 00000000 st=00
  136.6115 R data0        c3148ef1 st=01
  136.8038 W abstractauto 00000001 st=00
  136.8722 W data1        08000240 st=00
  136.9409 W command      02280000 st=00
  137.0057 BURST15 hdr=00001000110100 06b74398 16fdff01 c3988f75 400217b7 009f0737 873ec798 8b89431c 2737dff5 431c4002 06b176f1 c31c9bf1 400217b7 079143d8 c3988f75 c3984398
  137.6568 W abstractauto 00000000 st=00
  137.7208 R data0        8b314398 st=01
  137.9156 R abstractauto 00000001 st=00
  137.9884 W data1        08000280 st=00
  138.0571 W command      02280000 st=00
  138.1219 BURST15 hdr=00001000110000 f737ff75 2023e000 22230007 67890007 00072423 f3f78793 2623cb1c 2a230007 e7b70007 6685e000 10d7a023 c31c479d 11418082 c43ec63a e000f7b7
  138.7718 W abstractauto 00000000 st=00
  138.8359 R data0        0007a223 st=01
  139.0700 W abstractauto 00000001 st=00
  139.1383 W data1        080002c0 st=00
  139.2068 W command      02280000 st=00
  139.2716 BURST15 hdr=00001000110000 0007a423 0007a623 20000737 00472783 22230785 473200f7 014147a2 30200073 ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff
  139.9238 W abstractauto 00000000 st=00
  139.9879 R data0        ffffffff st=01
  140.2067 W abstractauto 00000001 st=00
  140.2751 W data1        08000300 st=00
  140.3438 W command      02280000 st=00
  140.4086 BURST15 hdr=00001000110100 ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff
  141.0629 W abstractauto 00000000 st=00
  141.1270 R data0        ffffffff st=01
  141.3557 W abstractauto 00000001 st=00
  141.4240 W data1        08000340 st=00
  141.4925 W command      02280000 st=00
  141.5573 BURST15 hdr=00001000110000 ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff
  142.2112 W abstractauto 00000000 st=00
  142.2753 RAW55 1000010001101001111111111111111111111111111111100001101
  142.4956 W abstractauto 00000001 st=00
  142.5641 W data1        08000380 st=00
  142.6326 W command      02280000 st=00
  142.6975 BURST15 hdr=00001000110100 ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff ffffffff
  143.3520 W abstractauto 00000000 st=00
  143.4161 R data0        ffffffff st=00
  143.6418 W abstractauto 00000001 st=00
